ksptot,ksth,ksphi,ksminv,emeas,ksalign,total_num,total_soft_num
421.09406,1.2359754,4.1244354,494.16797,662.5,0.997725,20000,3196
449.5638,2.0592842,3.7389417,509.6018,662.5,0.99919707,20000,3196
427.26187,1.3519837,4.5274763,490.18384,662.5,0.999943,20000,3196
471.384,1.214405,4.3666124,508.7796,662.5,0.99995166,20000,3196
441.51736,1.1235048,1.7911091,500.15424,662.5,0.9999583,20000,3196
414.45923,2.3857152,3.1194048,481.95938,662.5,0.999361,20000,3196
440.57153,2.1639462,0.64351404,497.30725,662.5,0.99811924,20000,3196
435.7959,1.1085618,5.4008613,496.37604,662.5,0.999996,20000,3196
403.3003,1.5925295,3.785648,498.7914,662.5,0.9999796,20000,3196
450.30447,2.0120776,1.5823518,503.75482,662.5,0.9999833,20000,3196
432.4611,2.0619457,1.9387251,499.34848,662.5,0.9999959,20000,3196
433.1001,2.155719,3.0616004,497.40195,662.5,0.99998647,20000,3196
433.3057,1.9269013,1.1716797,492.1453,662.5,0.9998583,20000,3196
427.1671,1.0331295,4.8227487,494.55255,662.5,0.99521536,20000,3196
426.00003,2.2992918,5.4911633,492.704,662.5,0.9999042,20000,3196
445.62152,1.0039856,1.0560608,502.23578,662.5,0.9999502,20000,3196
426.34286,1.6490126,4.1819863,490.23822,662.5,0.9999018,20000,3196
427.27597,1.163318,3.6112924,482.83517,662.5,0.9999096,20000,3196
440.50488,1.4656291,0.30930763,496.59143,662.5,0.9999078,20000,3196
443.73593,1.2201208,2.1624079,504.23,662.5,0.9995653,20000,3196
437.65012,0.988866,3.2074568,494.4164,662.5,0.9999834,20000,3196
439.46634,0.9767652,3.2449992,495.16107,662.5,0.998372,20000,3196
441.23795,1.5851735,4.845929,503.58667,662.5,0.99962056,20000,3196
430.43292,1.2803991,2.1873617,492.83228,662.5,0.999995,20000,3196
443.36566,1.2681214,3.9425478,500.5335,662.5,0.99999946,20000,3196
426.01752,0.9441348,6.1898613,489.4629,662.5,0.999998,20000,3196
397.80084,1.1424766,4.2788653,485.04105,662.5,0.9969838,20000,3196
450.11624,1.8555675,0.03901388,506.0861,662.5,0.9991932,20000,3196
447.36487,1.5263753,0.089775026,509.475,662.5,0.999943,20000,3196
469.5639,1.409467,1.8326094,510.95135,662.5,0.9995142,20000,3196
